,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
2246,1,0,1,0,0,0,1,1,1,0,1,8,0,1,0,1,1,,1,0,0,0,2,0,2,0,0,1,0,14,2,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,achit.ru/themes/43.exe,30,1,-1,-1,0,0,0,0
2247,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,invoiceformater.com/gate.php,35,1,-1,-1,0,0,0,0
2248,1,0,0,0,0,0,1,1,1,0,1,12,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,10,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,draftech.net/post/data,30,1,-1,-1,0,0,0,0
2249,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,16,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dringeraout.com/rss/feed/stream,38,1,-1,-1,0,0,0,0
2250,-1,0,1,0,0,0,0,0,-1,0,1,16,0,-1,0,1,1,1.0,1,0,0,0,3,0,12,0,0,0,0,4,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,93.170.104.20/upd/60,28,1,-1,-1,0,0,0,0
2251,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,12,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,paumerin.com/data/feeder,31,1,-1,-1,0,0,0,0
2252,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,10,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,gamehedthed.ru/gate.php/,31,1,-1,-1,0,0,0,0
2253,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,littonredse.ru/gate.php,30,1,-1,-1,0,0,0,0
2254,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,recsitsinnot.ru/gate.php,31,1,-1,-1,0,0,0,0
2255,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,11,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,soferitta.info/stats/main,32,1,-1,-1,0,0,0,0
2256,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,eandsitletno.ru/gate.php,31,1,-1,-1,0,0,0,0
2257,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,talahedtug.ru/gate.php,29,1,-1,-1,0,0,0,0
2258,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,16,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dinttobogo.com/zapoy/gate.php/,37,1,-1,-1,0,0,0,0
2259,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,1,1.0,1,0,0,0,2,0,0,0,0,0,0,12,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,scappini.ru/auth/pm.dll,31,1,-1,-1,0,0,0,0
2260,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,gothetleding.ru/gate.php,31,1,-1,-1,0,0,0,0
2261,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,retoftontto.com/zapoy/gate.php,37,1,-1,-1,0,0,0,0
2262,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,heshedhowpa.ru/sliva/gate.php,36,1,-1,-1,0,0,0,0
2263,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,hinrofwaspe.ru/gate.php,30,1,-1,-1,0,0,0,0
2264,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lyleaningrab.ru/gate.php,31,1,-1,-1,0,0,0,0
2265,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,betrewhattit.ru/gate.php,31,1,-1,-1,0,0,0,0
2266,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,0,0,0,0,3,0,13,0,0,0,0,7,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,185.36.102.105/upd/18,28,1,-1,-1,0,0,0,0
2267,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,0,0,0,0,3,0,13,0,0,0,0,8,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,185.36.102.105/upd/28!,29,1,-1,-1,0,0,0,0
2268,-1,1,0,0,0,0,0,1,0,0,0,13,0,1,0,1,1,0.0,0,0,0,0,3,0,27,0,0,0,0,40,2,81.09965635738831,0.0,100.0,-1,0.0,1,0,0,-1,0,-1,1,0,185.36.100.75/module/42fce8b5655355ccaae0d4d8b10f3ca5,60,1,-1,-1,0,0,0,0
2269,-1,0,0,0,0,0,0,0,-1,0,1,11,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,11,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,izgugiil.pw/api/posts/,29,1,-1,-1,0,0,0,0
2270,-1,0,0,0,0,0,0,0,-1,0,1,11,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,14,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,neezood.com/project/i.gif,32,1,-1,-1,0,0,0,0
2271,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,sampledocstrash.com/gate.php,35,1,-1,-1,0,0,0,0
2272,-1,0,0,0,0,0,0,0,-1,0,1,10,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,17,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,geimal.net/rss/feed/stream/,34,1,-1,-1,0,0,0,0
2273,1,0,0,0,0,0,0,1,1,0,1,16,0,-1,0,1,1,,0,0,0,0,1,0,4,0,0,0,0,8,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,-1,0,builderbazaar.in/c8or236,31,1,-1,-1,0,0,0,0
2274,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,tosofhegde.ru/sliva/gate.php,35,1,-1,-1,0,0,0,0
2275,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,12,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,followingov.top/data/feeder,34,1,-1,-1,0,0,0,0
2276,-1,0,0,0,0,0,1,0,-1,0,1,13,0,-1,0,1,1,1.0,1,0,0,0,1,0,0,0,0,0,0,17,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,omniglobe.net/rss/feed/stream/,38,1,-1,-1,0,0,0,0
2277,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,retheckserat.ru/gate.php,31,1,-1,-1,0,0,0,0
2278,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,tikeddoand.ru/gate.php,29,1,-1,-1,0,0,0,0
2279,-1,0,0,0,0,0,1,0,-1,0,1,13,0,-1,0,1,1,1.0,1,0,0,0,1,0,0,0,0,0,0,16,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,omniglobe.net/rss/feed/stream,37,1,-1,-1,0,0,0,0
2280,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bumitorsen.ru/sliva/gate.php,35,1,-1,-1,0,0,0,0
2281,-1,0,0,0,0,0,1,0,-1,0,1,12,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,17,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,passpace.com/rss/feed/stream/,36,1,-1,-1,0,0,0,0
2282,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,gainceres.ru/gate.php,28,1,-1,-1,0,0,0,0
2283,-1,0,1,0,0,0,1,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,3,0,12,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,85.93.145.207/upd/16/,28,1,-1,-1,0,0,0,0
2284,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,idwigalitt.ru/gate.php,29,1,-1,-1,0,0,0,0
2285,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,1,1.0,0,0,0,0,1,0,2,0,0,0,0,12,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,nightvegas02.com/data/feeder,35,1,-1,-1,0,0,0,0
2286,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,17,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dbesczoj.net/forums/index.php,36,1,-1,-1,0,0,0,0
2287,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,12,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,terearizoo.com/data/feeder,33,1,-1,-1,0,0,0,0
2288,-1,0,0,0,0,0,1,0,-1,0,1,10,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,12,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,korieg.net/data/feeder,29,1,-1,-1,0,0,0,0
2289,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,12,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,selenmictechs.info/data/feeder,37,1,-1,-1,0,0,0,0
2290,1,0,0,0,0,0,1,1,-1,0,0,10,0,1,0,1,1,0.0,1,0,0,0,1,0,1,0,0,0,0,6,1,4.3478260869565215,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,competc.ca/qrc9n,24,1,-1,-1,0,0,0,0
2291,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,16,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,heconhenet.ru/sliva/gate.php/,36,1,-1,-1,0,0,0,0
2292,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,11,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,wihepersi.ru/h/gate.php,30,1,-1,-1,0,0,0,0
2293,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1.0,0,0,1,1,2,0,2,0,0,1,0,14,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,landra-style.ru/bitrix/68.exe,36,1,-1,-1,0,0,0,0
2294,-1,0,0,0,0,0,0,0,-1,0,1,11,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,12,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,vapevoo.net/data/feeder,30,1,-1,-1,0,0,0,0
2295,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,10,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,retheckserat.ru/gate.php/,32,1,-1,-1,0,0,0,0
2296,1,0,0,0,0,0,1,-1,-1,0,0,10,0,1,0,1,1,0.0,1,0,0,0,2,0,3,0,1,0,0,8,1,13.636363636363635,0.0,100.0,-1,0.0,-1,20,1,-1,0,-1,1,0,lkis.or.id/845yfgh?riuoiuem=qwhxpkwlmho,47,1,-1,-1,0,0,0,0
2297,1,0,1,0,0,0,0,-1,0,0,1,12,0,1,0,1,1,0.0,1,0,0,0,2,0,1,0,0,1,0,16,2,93.4065934065934,0.0,50.0,0,0.0,-1,0,0,-1,0,-1,1,0,vologdarg.ru/files/inst1.exe,36,1,-1,-1,0,0,0,0
2298,-1,0,0,0,0,0,0,0,-1,0,1,9,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,17,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,seevu.net/rss/feed/stream/,33,1,-1,-1,0,0,0,0
2299,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,12,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fadownredbi.ru/sl/gate.php,33,1,-1,-1,0,0,0,0
2300,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,16,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,logicdrift.com/rss/feed/stream,37,1,-1,-1,0,0,0,0
2301,-1,0,0,0,0,0,0,0,-1,0,1,11,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,12,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,poxeeki.net/data/feeder,30,1,-1,-1,0,0,0,0
2302,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,pertorslohat.ru/gate.php,31,1,-1,-1,0,0,0,0
2303,1,0,0,0,0,0,0,1,1,0,1,11,0,1,0,1,1,0.0,1,0,1,1,1,0,2,0,0,0,0,9,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,mvd-gmbh.eu/a4y9ytdv,28,1,-1,-1,0,0,0,0
2304,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,16,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,taldasinor.ru/sliva/gate.php/,36,1,-1,-1,0,0,0,0
2305,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,hisgodingret.ru/gate.php,31,1,-1,-1,0,0,0,0
2306,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,rebsedugsof.ru/gate.php,30,1,-1,-1,0,0,0,0
2307,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,10,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,rebsedugsof.ru/gate.php/,31,1,-1,-1,0,0,0,0
2308,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,heshemnenot.ru/gate.php,30,1,-1,-1,0,0,0,0
2309,-1,0,0,0,0,0,1,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,1,1,2,0,2,0,0,1,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,baby-room63.ru/zapoy/gate.php,36,1,-1,-1,0,0,0,0
2310,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,16,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dintmeughhi.ru/bukhlo/gate.php,37,1,-1,-1,0,0,0,0
2311,-1,0,0,0,0,0,0,0,-1,0,1,11,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,10,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ecilfwqq.pw/api/posts,28,1,-1,-1,0,0,0,0
2312,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,12,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,uwslaeiuadqqtixs.xyz/message.php,39,1,-1,-1,0,0,0,0
2313,-1,0,0,0,0,0,0,0,-1,0,1,11,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,16,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,tugeivi.com/rss/feed/stream,34,1,-1,-1,0,0,0,0
2314,-1,0,0,0,0,0,1,0,-1,0,1,10,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,thebeet.ru/gate.php,26,1,-1,-1,0,0,0,0
2315,1,0,0,0,0,0,1,1,1,0,1,12,0,-1,0,1,1,0.0,0,0,0,0,1,0,0,0,0,0,0,16,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,-1,0,ligerman.com/rss/feed/stream,35,1,-1,-1,0,0,0,0
2316,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,sehertlece.com/zapoy/gate.php,36,1,-1,-1,0,0,0,0
2317,-1,0,1,0,0,0,0,0,-1,0,1,12,0,-1,0,0,1,1.0,0,0,0,0,1,0,3,0,1,0,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,23,0,-1,0,-1,-1,0,lqbaihua.com/487ygfh?ujpfdcofskm=ujpfdcofskm,51,1,-1,-1,0,0,0,0
2318,-1,0,1,0,0,0,0,0,-1,0,1,9,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,7,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ezimu.com/dziykl,23,1,-1,-1,0,0,0,0
2319,1,0,1,0,0,0,1,-1,1,0,1,11,0,1,0,1,1,0.0,1,0,0,0,1,0,1,0,0,0,0,7,1,0.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,decouer.com/j9mmdn,26,1,-1,-1,0,0,0,0
2320,-1,0,0,0,0,0,1,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,0,0,1,0,2,0,0,0,0,16,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,minitoons01.eu/rss/feed/stream,37,1,-1,-1,0,0,0,0
2321,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,17,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,neimucher.net/rss/feed/stream/,37,1,-1,-1,0,0,0,0
2322,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,roflingleugh.ru/zapoy/gate.php,37,1,-1,-1,0,0,0,0
2323,-1,0,0,0,0,0,0,0,-1,0,1,11,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,16,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,tozosei.net/rss/feed/stream,34,1,-1,-1,0,0,0,0
2324,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,juskinsandfo.ru/gate.php,31,1,-1,-1,0,0,0,0
2325,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,13,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,hadfanawass.com/sl/gate.php/,35,1,-1,-1,0,0,0,0
2326,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,16,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ritsoperrol.ru/zapoy/gate.php/,37,1,-1,-1,0,0,0,0
2327,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,sabedingcal.com/zapoy/gate.php,37,1,-1,-1,0,0,0,0
2328,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,0,0,2,0,1,0,0,1,0,14,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fishchowder.ru/upd/inst2.exe,35,1,-1,-1,0,0,0,0
2329,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,16,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,guesstrade.com/rss/feed/stream,37,1,-1,-1,0,0,0,0
2330,1,0,1,0,0,0,1,1,0,0,1,7,0,1,0,1,1,0.0,1,0,0,0,2,0,2,0,0,1,0,15,2,97.22222222222221,0.0,66.66666666666666,-1,0.0,-1,0,0,-1,0,-1,1,0,mkz1.ru/news/inst1.exe,30,1,-1,-1,0,0,0,0
2331,1,0,0,0,0,0,1,1,0,0,1,16,0,1,0,1,1,0.0,0,0,0,0,3,0,0,0,0,1,0,20,3,20.2020202020202,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,www.amatravel.ro/system/logs/hsg.exe,43,1,-1,-1,0,0,0,0
2332,1,0,1,0,0,0,0,1,-1,0,0,12,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,17,4,72.5,0.0,50.0,0,0.0,-1,0,1,-1,0,-1,1,0,textidea.com/rss/feed/stream/,37,1,-1,-1,0,0,0,0
2333,1,0,1,0,0,0,0,1,1,0,1,19,0,1,0,1,1,0.0,1,0,0,0,4,0,0,0,0,1,0,20,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,www.riobooks.com.br/system/logs/hsg.exe,47,1,-1,-1,0,0,0,0
2334,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,12,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,flljyguqfd.org/message.php,33,1,-1,-1,0,0,0,0
2335,-1,0,0,0,0,0,0,0,-1,0,1,11,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,14,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,kooxuse.com/project/i.gif,32,1,-1,-1,0,0,0,0
2336,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,zercihisuld.ru/gate.php,30,1,-1,-1,0,0,0,0
2337,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,16,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,wohapofut.com/sliva/gate.php/,36,1,-1,-1,0,0,0,0
2338,1,0,1,0,0,0,0,1,0,0,0,12,0,1,0,1,1,0.0,1,0,0,0,2,0,4,0,1,1,0,29,2,0.0,0.0,100.0,-1,0.0,-1,3,0,-1,0,-1,1,0,mboucdodd.ru/YqVhv36/x1HkteB4jvyPdMfR.php?id=,53,1,-1,-1,0,0,0,0
