,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
4603,-1,1,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,4,44,1,51.19047619047619,0.0,33.33333333333333,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Distinguished_Flying_Cross_(United_Kingdom),58,1,-1,-1,0,0,0,0
4604,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,3,28,1,51.30434782608696,0.0,29.629629629629626,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Kaizer_Chiefs_Football_Club,42,1,-1,-1,0,0,0,0
4605,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,2,12,1,29.06574394463668,0.0,57.77777777777777,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Pope_Pius_X,26,1,-1,-1,0,0,0,0
4606,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,13,1,23.60248447204969,0.0,90.9090909090909,-1,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Wayne_Morris,27,1,-1,-1,0,0,0,0
4607,-1,0,1,0,0,0,1,0,-1,0,1,6,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,1,12,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,wn.com/Tiger_Tiger,26,1,-1,-1,0,0,0,0
4608,-1,1,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,5,35,1,48.336594911937375,0.0,35.483870967741936,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Via_Rail_Train_Montreal_to_Toronto,49,1,-1,-1,0,0,0,0
4609,-1,0,1,0,0,0,1,0,-1,0,1,6,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,2,30,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,wn.com/Revolutionary_Communist_Party,44,1,-1,-1,0,0,0,0
4610,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,14,1,30.855018587360593,0.0,56.52173913043478,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Somali_people,28,1,-1,-1,0,0,0,0
4611,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,11,1,17.91044776119403,0.0,95.65217391304348,-1,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Rangers_FC,25,1,-1,-1,0,0,0,0
4612,-1,0,1,0,0,0,1,0,-1,0,1,6,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,2,24,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,wn.com/Butterflies_(TV_series),38,1,-1,-1,0,0,0,0
4613,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,3,22,1,45.08196721311475,0.0,25.925925925925924,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/List_of_Polish_people,36,1,-1,-1,0,0,0,0
4614,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,8,1,23.04964539007092,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,wn.com/KCBS-TV,22,1,-1,-1,0,0,0,0
4615,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,2,18,1,26.685393258426966,0.0,56.52173913043478,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Pacific_Time_Zone,32,1,-1,-1,0,0,0,0
4616,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,16,1,29.455445544554454,0.0,55.55555555555556,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Science_Fiction,30,1,-1,-1,0,0,0,0
4617,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,2,18,1,30.996309963099634,0.0,52.38095238095239,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Harland_and_Wolff,32,1,-1,-1,0,0,0,0
4618,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,19,1,20.723684210526315,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Chevrolet_Cavalier,33,1,-1,-1,0,0,0,0
4619,-1,0,1,0,0,0,1,0,-1,0,1,6,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,wn.com/faithful,23,1,-1,-1,0,0,0,0
4620,-1,0,1,0,0,0,1,0,-1,0,1,6,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,1,11,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,wn.com/Wang_Chong,25,1,-1,-1,0,0,0,0
4621,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,6,45,2,4.166666666666666,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,wiki.answers.com/Q/Why_was_the_Canadian_Pacific_Railway_built,69,1,-1,-1,0,0,0,0
4622,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,2,19,1,13.631840796019901,0.0,54.54545454545454,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Saints_and_Sinners,33,1,-1,-1,0,0,0,0
4623,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,2,22,1,34.63855421686747,0.0,61.53846153846154,-1,0.0,-1,0,0,-1,0,-1,1,0,wn.com/olympic_swimming_pool,36,1,-1,-1,0,0,0,0
4624,1,0,0,0,0,0,1,-1,-1,0,0,22,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,81.35593220338984,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,westkentucky.kctcs.edu/,31,1,-1,-1,0,0,0,0
4625,1,0,1,0,1,0,1,1,1,0,1,13,0,1,0,1,0,,0,0,0,0,2,0,0,0,0,0,0,11,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,wiki.name.com/en/Frankie,31,1,-1,-1,0,0,0,0
4626,-1,0,1,0,0,0,1,0,-1,0,1,6,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,3,38,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,wn.com/Limited_liability_limited_partnership,52,1,-1,-1,0,0,0,0
4627,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,2,14,1,53.333333333333336,0.0,25.925925925925924,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/tete_a_claque,28,1,-1,-1,0,0,0,0
4628,1,1,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,18,1,42.4483306836248,0.0,64.0,-1,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Minnesota_Vikings,32,1,-1,-1,0,0,0,0
4629,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,6,44,2,3.4722222222222223,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,wiki.answers.com/Q/Where_is_the_original_Walt_Disney_Studios,68,1,-1,-1,0,0,0,0
4630,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,10,1,26.38888888888889,0.0,53.48837209302325,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Louis_XIV,24,1,-1,-1,0,0,0,0
4631,-1,0,0,0,0,0,0,0,-1,0,1,29,0,-1,0,0,0,1.0,0,0,1,1,3,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,whatson.argyllarms-bute.co.uk/,37,1,-1,-1,0,0,0,0
4632,-1,1,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,2,24,1,54.91071428571429,0.0,35.483870967741936,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Barcelona_Sporting_Club,38,1,-1,-1,0,0,0,0
4633,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,17,1,56.14035087719298,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Johanne_Harrelle,31,1,-1,-1,0,0,0,0
4634,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,12,1,19.52941176470588,0.0,54.54545454545454,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/film_editor,26,1,-1,-1,0,0,0,0
4635,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,2,0,0,0,1,14,1,50.617283950617285,0.0,50.0,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Interstate_71,28,1,-1,-1,0,0,0,0
4636,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,2,16,1,25.77777777777778,0.0,23.076923076923077,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Lists_of_Czechs,30,1,-1,-1,0,0,0,0
4637,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,17,1,52.23880597014925,0.0,71.42857142857143,-1,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Freehold_Raceway,31,1,-1,-1,0,0,0,0
4638,-1,1,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,14,1,73.02158273381295,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Victoriaville,28,1,-1,-1,0,0,0,0
4639,1,0,1,0,0,0,1,-1,1,0,1,11,0,1,0,1,0,0.0,1,0,1,0,2,0,0,0,0,0,0,26,2,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,wikibin.org/articles/al-gravelle.html,45,1,-1,-1,0,0,0,0
4640,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,7,1,32.02247191011236,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Lebeau,21,1,-1,-1,0,0,0,0
4641,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,2,15,1,31.086142322097377,0.0,58.333333333333336,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Training_Ship_,29,1,-1,-1,0,0,0,0
4642,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,17,1,47.482014388489205,0.0,25.925925925925924,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Choucoune_(song),31,1,-1,-1,0,0,0,0
4643,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,13,1,25.525525525525527,0.0,56.52173913043478,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Joseph_Royal,27,1,-1,-1,0,0,0,0
4644,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,13,1,62.06896551724138,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Screenonline,27,1,-1,-1,0,0,0,0
4645,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,2,20,1,30.970149253731343,0.0,61.53846153846154,-1,0.0,-1,0,0,-1,0,-1,1,0,wn.com/saint_laurent_sport,34,1,-1,-1,0,0,0,0
4646,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,8,58,1,39.26701570680628,0.0,33.33333333333333,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Learn_How_To_Speak_Tagalog_Filipino_Language_Free_Lessons,72,1,-1,-1,0,0,0,0
4647,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,9,1,27.800829875518673,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Quebecor,23,1,-1,-1,0,0,0,0
4648,-1,1,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,12,1,68.58108108108108,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Petrolandia,26,1,-1,-1,0,0,0,0
4649,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,15,1,52.85714285714286,0.0,54.54545454545454,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Thomas_Mulcair,29,1,-1,-1,0,0,0,0
4650,1,0,1,0,0,0,1,-1,1,0,1,27,0,1,0,1,0,0.0,1,0,4,0,3,0,6,0,0,0,0,46,3,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,whitereference.blogspot.com/2010/02/long-beach-state-professor-kevin.html,81,-1,-1,-1,0,0,0,0
4651,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,15,1,22.400000000000002,0.0,57.446808510638306,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/postal_carrier,29,1,-1,-1,0,0,0,0
4652,-1,0,1,0,0,0,1,0,-1,0,1,6,0,-1,0,1,0,1.0,1,0,0,0,1,0,3,0,0,0,2,15,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,wn.com/TWA_Flight_847,29,1,-1,-1,0,0,0,0
4653,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,5,39,1,64.04494382022472,0.0,23.076923076923077,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/List_of_Bulgarian_actors_and_actresses,53,1,-1,-1,0,0,0,0
4654,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,10,1,23.29113924050633,0.0,54.54545454545454,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/KCBS_(AM),24,1,-1,-1,0,0,0,0
4655,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,13,1,21.885521885521886,0.0,96.0,-1,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Marlon_Riggs,27,1,-1,-1,0,0,0,0
4656,1,0,1,0,0,0,0,1,1,0,1,20,0,1,0,1,0,0.0,1,0,10,0,1,0,0,0,0,0,0,62,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,wickedchopspoker.com/this-week-in-poker-with-jason-calacanis-dan-druff-and-durrrr/,90,-1,-1,-1,0,0,0,0
4657,1,0,1,0,0,0,1,-1,1,0,1,19,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,0,36,4,98.24561403508771,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,worldnews.about.com/od/unitedkingdom/tp/royalfamily.htm,63,1,-1,-1,0,0,0,0
4658,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,3,30,1,49.57983193277311,0.0,28.57142857142857,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/SMU_Mustangs_men's_basketball,44,1,-1,-1,0,0,0,0
4659,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,16,1,40.0,0.0,90.9090909090909,-1,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Thierry_Roussel,30,1,-1,-1,0,0,0,0
4660,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,4,0,0,0,6,49,1,48.026315789473685,0.0,50.0,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/1963_NCAA_Men's_Division_I_Basketball_Tournament,63,1,-1,-1,0,0,0,0
4661,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,15,1,20.8955223880597,0.0,88.23529411764706,-1,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Leslie_Roberts,29,1,-1,-1,0,0,0,0
4662,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,2,17,1,32.15686274509804,0.0,51.21951219512195,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Jos_(given_name),19,1,-1,-1,0,0,0,0
4663,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,5,1,24.234354194407455,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Kiki,31,1,-1,-1,0,0,0,0
4664,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,16,1,26.60098522167488,0.0,95.23809523809523,-1,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Raymond_Rouleau,30,1,-1,-1,0,0,0,0
4665,1,1,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,18,1,40.38461538461539,0.0,55.55555555555556,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Montreal_Carabins,32,1,-1,-1,0,0,0,0
4666,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,2,17,1,56.12244897959183,0.0,20.0,1,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Dr_Macphail_Rell,31,1,-1,-1,0,0,0,0
4667,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,3,30,1,31.40794223826715,0.0,54.54545454545454,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Raymond_Chabot_Grant_Thornton,44,1,-1,-1,0,0,0,0
4668,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,2,20,1,18.301610541727673,0.0,60.78431372549019,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Clark_County_Nevada,34,1,-1,-1,0,0,0,0
4669,-1,1,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,12,1,60.10230179028133,0.0,50.0,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Elgin_Moray,26,1,-1,-1,0,0,0,0
4670,-1,0,1,0,0,0,1,0,-1,0,1,6,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,1,12,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,wn.com/Serge_David,26,1,-1,-1,0,0,0,0
4671,-1,1,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,1,0,1,0,8,0,0,0,11,72,1,74.76340694006309,0.0,23.076923076923077,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/NHL_Tampa_Bay_Lightning_Uveil_New_Logo_and_Uniform_for_2011-2012_Season,86,-1,-1,-1,0,0,0,0
4672,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,12,1,25.15527950310559,0.0,60.78431372549019,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Viking_Line,26,1,-1,-1,0,0,0,0
4673,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,12,1,14.414414414414415,0.0,96.15384615384616,-1,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Stacy_Keach,26,1,-1,-1,0,0,0,0
4674,1,1,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,2,16,1,18.81860951385259,0.0,60.0,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Chicago_Fire_SC,30,1,-1,-1,0,0,0,0
4675,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,2,24,1,30.63973063973064,0.0,53.48837209302325,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Meditation:_Solo_Guitar,38,1,-1,-1,0,0,0,0
4676,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,2,0,0,0,1,13,1,33.21799307958477,0.0,52.38095238095239,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/14th_century,27,1,-1,-1,0,0,0,0
4677,-1,1,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,7,60,1,62.15538847117794,0.0,33.33333333333333,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Category:University_of_North_Carolina_at_Chapel_Hill_alumni,74,1,-1,-1,0,0,0,0
4678,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,4,0,0,0,10,63,2,4.545454545454546,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,wiki.answers.com/Q/Who_played_Jack_Wyatt_and_Darrin_in_the_2005_Bewitched_movie,87,-1,-1,-1,0,0,0,0
4679,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,2,24,1,35.294117647058826,0.0,59.183673469387756,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Shriners_Hospital_Video,38,1,-1,-1,0,0,0,0
4680,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,13,1,63.49206349206349,0.0,83.33333333333334,-1,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Nick_Rizzuto,27,1,-1,-1,0,0,0,0
4681,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,13,1,25.925925925925924,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Shawn_Batten,27,1,-1,-1,0,0,0,0
4682,1,1,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,4,30,1,54.378818737270876,0.0,53.48837209302325,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Jimmy_Johnstone__Celtic_Great,44,1,-1,-1,0,0,0,0
4683,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,14,1,31.386861313868614,0.0,52.38095238095239,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Lachine_Canal,28,1,-1,-1,0,0,0,0
4684,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,18,1,27.66798418972332,0.0,72.97297297297297,-1,0.0,-1,0,0,-1,0,-1,1,0,wn.com/jimenez_chihuahua,32,1,-1,-1,0,0,0,0
4685,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,3,28,1,28.7292817679558,0.0,60.0,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/National_Anthem_Fenway_Park,42,1,-1,-1,0,0,0,0
4686,1,1,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,2,18,1,49.34579439252336,0.0,55.55555555555556,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/The_Montreal_Star,32,1,-1,-1,0,0,0,0
4687,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,8,1,14.714714714714713,0.0,85.71428571428571,-1,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Raymond,22,1,-1,-1,0,0,0,0
4688,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,8,1,23.796791443850267,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Seagram,22,1,-1,-1,0,0,0,0
4689,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,14,1,25.6198347107438,0.0,60.0,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Spirit_Carver,28,1,-1,-1,0,0,0,0
4690,-1,1,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,7,2,0,0,2,26,1,53.65853658536586,0.0,66.07142857142857,-1,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Highway_401_%28Ontario%29,40,1,-1,-1,0,0,0,0
4691,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,5,1,55.072463768115945,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,wn.com/KCWE,19,1,-1,-1,0,0,0,0
4692,-1,1,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,2,17,1,42.08754208754209,0.0,23.076923076923077,0,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Hot_Texas_Women!,31,1,-1,-1,0,0,0,0
4693,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,12,1,52.459016393442624,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,wn.com/Amir_Khadir,26,1,-1,-1,0,0,0,0
