,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
87,-1,0,0,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,0,24,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,docsouth.unc.edu/neh/leewilliam/lee.html,48,1,-1,-1,0,0,0,0
88,-1,0,1,0,0,0,0,0,-1,0,1,23,0,-1,0,0,0,1.0,0,0,1,0,3,0,0,0,0,0,0,19,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,document.mitrasites.com/sidney-hickox.html,49,1,-1,-1,0,0,0,0
89,-1,0,1,0,1,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,0,40,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,docs.oracle.com/javase/tutorial/uiswing/misc/focus.html,63,1,-1,-1,0,0,0,0
90,-1,0,0,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,0,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,docsouth.unc.edu/church/texts.html,42,1,-1,-1,0,0,0,0
91,-1,0,0,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,0,26,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,docsouth.unc.edu/church/wright/wright.html,50,1,-1,-1,0,0,0,0
92,-1,0,1,0,0,0,1,0,-1,0,1,34,0,-1,0,1,0,1.0,1,0,3,0,3,0,6,0,0,0,0,41,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,doctorbonesandamyshow.blogspot.com/2011/05/honey-naturals-miracle-cure.html,83,-1,-1,-1,0,0,0,0
93,-1,0,1,0,1,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,10,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,docs.joomla.org/Beginners,33,1,-1,-1,0,0,0,0
94,-1,0,0,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,0,30,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,docsouth.unc.edu/imls/blackwell/blackwell.html,54,1,-1,-1,0,0,0,0
95,-1,0,0,0,0,0,1,0,-1,0,1,38,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,donations.stmaryshospitalfoundation.ca/,47,1,-1,-1,0,0,0,0
96,1,0,1,0,0,0,0,1,1,0,1,25,0,1,0,1,0,,1,1,0,0,3,0,9,0,2,1,0,12,1,100.0,1.0,100.0,-1,1.0,-1,25,0,-1,1,0,1,0,dodds.familytreeguide.com/descend.php?personID=88664949&tree=T1,71,1,-1,-1,0,0,0,0
97,-1,0,0,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,0,24,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,docsouth.unc.edu/church/bowen/bowen.html,48,1,-1,-1,0,0,0,0
98,-1,0,0,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,0,16,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,docsouth.unc.edu/church/tgm.html,40,1,-1,-1,0,0,0,0
99,-1,0,0,0,0,0,1,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,2,22,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,dofuswiki.wikia.com/wiki/Lousy_Pig_Knight,49,1,-1,-1,0,0,0,0
100,-1,0,0,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,0,22,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,docsouth.unc.edu/nc/connor/connor.html,46,1,-1,-1,0,0,0,0
101,1,0,1,0,0,0,1,-1,0,0,0,25,0,1,0,1,0,0.0,1,0,3,0,2,0,12,0,0,0,0,29,2,0.0,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,dnluver111.deviantart.com/art/Green-N-Blacks-153647835,62,1,-1,-1,0,0,0,0
102,-1,0,0,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,0,29,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,docsouth.unc.edu/neh/johnsontl/johnsontl.html,53,1,-1,-1,0,0,0,0
103,-1,0,1,0,0,0,0,0,-1,0,1,22,0,-1,0,0,0,1.0,0,0,8,0,2,0,8,0,0,0,0,52,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,doctorno.blogetery.com/2009/09/28/say-no-to-the-soft-kill-vaccine-and-why/,81,-1,-1,-1,0,0,0,0
104,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,doddssolar.co.uk/,24,1,-1,-1,0,0,0,0
105,-1,0,1,0,0,0,0,0,-1,0,1,22,0,-1,0,0,0,1.0,0,0,0,0,2,0,15,0,1,0,0,70,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,doctorno.blogetery.com/2009/10/02/soft-kill-vaccine-was-meant-to-kill-navy-crew-1000000-cbc/,99,-1,-1,-1,0,0,0,0
106,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,0,1.0,0,0,10,0,1,0,0,0,0,0,0,1,5,0.0,-1.0,0.0,-1,0.0,-1,21,0,-1,0,-1,-1,0,dollhouseshop.net/?s=victorian+dollhouse,47,1,-1,-1,0,0,0,0
107,-1,0,0,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,0,25,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,docsouth.unc.edu/csr/index.html/indices/H,49,1,-1,-1,0,0,0,0
108,-1,0,0,0,0,0,0,0,-1,0,1,22,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,0,17,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,domainparkingspot.info/company/BOE.html,46,1,-1,-1,0,0,0,0
109,-1,0,0,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,0,30,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,docsouth.unc.edu/true/dialectic/dialectic.html,54,1,-1,-1,0,0,0,0
110,-1,0,0,0,0,0,1,0,-1,0,1,38,0,-1,0,1,0,1.0,1,0,1,1,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,dominospizzamontreal-boul.foodpages.ca/,47,1,-1,-1,0,0,0,0
111,1,0,1,0,0,0,0,-1,1,0,1,12,0,1,0,1,0,0.0,1,0,1,0,1,0,6,0,0,0,0,22,3,95.83333333333334,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,docketdb.com/public/docket/04-0223,42,1,-1,-1,0,0,0,0
112,-1,0,1,0,0,0,1,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,1,48,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,documentaries.about.com/od/documentarydirectors/Featured_Filmmakers.htm,79,-1,-1,-1,0,0,0,0
113,1,0,0,0,0,0,0,1,1,0,1,23,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dominiquedonnarumma.com/,32,1,-1,-1,0,0,0,0
114,1,0,1,0,0,0,0,1,1,0,1,17,0,1,0,1,0,0.0,0,0,1,0,1,0,4,0,1,0,0,35,3,1.0,1.0,1.0,1,1.0,-1,7,0,-1,0,-1,1,0,doctorcheckup.org/doctors/specialty/33-Ophthalmology?page=19,67,1,-1,-1,0,0,0,0
115,-1,0,1,0,0,0,1,0,-1,0,1,24,0,-1,0,0,0,1.0,0,0,1,1,3,0,6,0,1,0,0,12,1,0.0,-1.0,0.0,-1,0.0,-1,10,0,-1,1,0,-1,0,doctor-finder.sirweb.org/details.cfm?xid=133767,54,1,-1,-1,0,0,0,0
116,-1,0,1,0,0,0,0,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,15,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,donnaleestudioofdance.com/directors.aspx,48,1,-1,-1,0,0,0,0
117,-1,0,0,0,0,0,1,0,-1,0,1,18,0,-1,0,0,0,1.0,0,0,0,0,4,0,5,0,0,1,0,23,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,2,1,-1,0,dolly.npi.unimo.it/tni/p/jocelyn91013.php,48,1,-1,-1,0,0,0,0
118,-1,0,1,0,1,0,1,0,-1,0,1,19,0,-1,0,1,0,1.0,0,0,0,0,3,0,0,0,0,0,2,29,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,docs.openlinksw.com/virtuoso/fn_st_contains.html,55,1,-1,-1,0,0,0,0
119,1,0,1,0,0,0,0,1,1,0,1,17,0,1,0,1,0,0.0,0,0,2,0,1,0,4,0,0,0,0,36,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,doctorcheckup.org/doctors/profile/3325-Daniel-Lacroix,60,1,-1,-1,0,0,0,0
120,1,0,1,0,0,0,0,1,1,0,1,41,0,1,0,1,0,0.0,1,0,7,7,2,0,3,0,1,1,0,12,1,1.0,1.0,1.0,1,1.0,-1,13,0,-1,0,-1,1,0,document-management-ct-nh-ma-me-ri-vt.com/company.php?companyid=171,75,0,-1,-1,0,0,0,0
121,1,0,1,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,1,0,6,0,0,0,0,21,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,domemagazine.com/craigsgrist/cr091811,45,1,-1,-1,0,0,0,0
122,1,0,1,0,0,0,0,1,1,0,1,24,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dogtrainingdiscovery.com/,33,1,-1,-1,0,0,0,0
123,1,0,1,0,0,0,1,1,1,0,1,15,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dodgerblues.com/,24,1,-1,-1,0,0,0,0
124,1,0,1,0,0,0,1,-1,1,0,1,11,0,1,0,1,0,0.0,1,0,0,0,4,0,18,0,0,0,0,22,2,100.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,doi.acm.org/10.1145/963770.963772,41,1,-1,-1,0,0,0,0
125,-1,0,1,0,0,0,1,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,0,0,1,0,3,0,1,0,1,1,1,0.0,-1.0,0.0,-1,0.0,-1,11,0,-1,0,-1,-1,0,dominiquehudson.com/?page_id=599,40,1,-1,-1,0,0,0,0
126,1,0,1,0,0,0,0,1,-1,0,1,18,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,doctorthornton.com/,27,1,-1,-1,0,0,0,0
127,1,0,1,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,1,0,6,0,0,0,0,16,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,domemagazine.com/ivacko/ti102811,40,1,-1,-1,0,0,0,0
128,-1,0,1,0,0,0,1,0,-1,0,1,27,0,-1,0,1,0,1.0,1,0,1,1,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,dodgeball-league.meetup.com/,36,1,-1,-1,0,0,0,0
129,-1,0,1,0,0,0,0,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,doctorjolley.com/,25,1,-1,-1,0,0,0,0
130,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,1,0,21,0,1,0,14,0,0,0,0,145,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,don411.com/don411/blogs/entry/Stratford-Shakespeare-Festival-mourns-the-loss-of-actress-Domini-Blythe-on-12-15-10-Ms-Blythe-in-acting-company-over-30-years,163,-1,-1,-1,0,0,0,0
131,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,donaldflather.com/,26,1,-1,-1,0,0,0,0
132,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,doloresmeade.com/,24,1,-1,-1,0,0,0,0
133,-1,0,1,0,0,0,1,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,3,0,2,0,0,0,0,0,0,41,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,dodgers.topbuzz.com/dodger-pics/v/former-dodgers/eric-gagne/,68,1,-1,-1,0,0,0,0
134,1,0,1,0,0,0,1,-1,0,0,0,31,0,1,0,1,0,0.0,1,0,3,3,2,0,0,0,0,0,0,1,1,39.62264150943396,0.0,63.1578947368421,-1,0.0,-1,0,0,-1,1,0,1,0,do-your-thang-girl.blogspot.com/,40,1,-1,-1,0,0,0,0
135,-1,0,1,0,0,0,1,0,-1,0,1,29,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,documents.montrealgazette.com/,38,1,-1,-1,0,0,0,0
136,1,0,1,0,0,0,0,-1,1,0,1,32,0,1,0,1,0,0.0,1,0,1,1,1,0,0,0,0,0,0,1,1,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,dogtraining-behaviorproblems.com/,41,1,-1,-1,0,0,0,0
137,-1,0,1,0,0,0,0,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,13,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,donsmaps.com/mammoth.html,33,1,-1,-1,0,0,0,0
138,-1,0,1,0,0,0,1,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,dollymarlowe.blogspot.com/,34,1,-1,-1,0,0,0,0
139,-1,0,1,0,0,0,0,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,doloresmichels.com/,27,1,-1,-1,0,0,0,0
140,1,0,1,0,0,0,0,-1,1,0,1,15,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,50.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,dogteaching.com/,24,1,-1,-1,0,0,0,0
141,-1,0,1,0,0,0,0,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,1,1,2,0,11,0,0,0,0,25,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,donnas-genealogy.com/name/d0000/g0000066.html,53,1,-1,-1,0,0,0,0
142,-1,0,0,0,0,0,0,0,-1,0,1,23,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dominiqueandcompany.com/,31,1,-1,-1,0,0,0,0
143,1,0,1,0,0,0,1,1,1,0,1,25,0,1,0,1,0,,1,0,5,0,2,0,4,0,0,0,0,45,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,dokkencentralbbs.yuku.com/topic/2243/John-Norum-s-Wife-Michelle-Passes,78,-1,-1,-1,0,0,0,0
144,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,0,0,1.0,0,0,0,0,3,0,4,0,1,0,1,20,2,0.0,-1.0,0.0,-1,0.0,-1,10,0,-1,1,0,-1,0,donations.ebay.com/charity/charity.jsp?NP_ID=5281,56,1,-1,-1,0,0,0,0
145,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,0,0,1,0,3,0,2,0,0,0,0,17,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,donais.freeservers.com/Antoine-1/D5.htm,46,1,-1,-1,0,0,0,0
146,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,0,1.0,0,0,0,0,1,0,1,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dollar2deed.com/,23,1,-1,-1,0,0,0,0
147,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,0,0,1,0,3,0,2,0,0,0,0,17,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,donais.freeservers.com/Antoine-2/D4.htm,46,1,-1,-1,0,0,0,0
148,1,0,1,0,0,0,1,1,1,0,1,14,0,-1,0,1,0,,1,0,8,0,2,0,6,0,0,0,0,70,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,-1,0,dollardays.com/i367943-wholesale-expressions-from-hallmark-cd-holder-gift-boxes.html,92,-1,-1,-1,0,0,0,0
149,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,0,0,1,0,3,0,1,0,0,0,0,20,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,donais.freeservers.com/Antoine-2/Names.htm,49,1,-1,-1,0,0,0,0
150,-1,0,1,0,0,0,0,0,-1,0,1,16,0,-1,0,1,0,1.0,0,0,0,0,2,0,0,0,0,0,0,20,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,domaincoleta.com/whois/meteomedia.ca,43,1,-1,-1,0,0,0,0
151,-1,0,0,0,0,0,0,0,-1,0,1,27,0,-1,0,0,0,1.0,0,0,2,0,2,0,0,0,0,0,0,12,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,dore.ecclesallmethodist.org/what-we-do/,46,1,-1,-1,0,0,0,0
152,-1,0,1,0,0,0,1,0,-1,0,1,34,0,-1,0,0,0,1.0,0,0,7,2,2,0,9,0,0,0,0,43,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,dominic-von-riedemann.suite101.com/animated-short-review-spare-change-a125682,84,-1,-1,-1,0,0,0,0
153,-1,0,1,0,1,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,0,0,3,0,6,0,1,1,0,14,2,0.0,-1.0,0.0,-1,0.0,-1,10,0,-1,1,0,-1,0,docs.thinkfree.com/docs/view.php?dsn=842478,51,1,-1,-1,0,0,0,0
154,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,8,0,1,0,8,0,0,0,0,55,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,domainnamewire.com/2011/06/06/o-co-overstock-com-goes-with-o-co-coliseum/,81,-1,-1,-1,0,0,0,0
155,1,0,1,0,0,0,1,-1,1,0,1,34,0,1,0,1,0,0.0,1,0,6,0,3,0,1,1,0,0,0,42,1,100.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,documentaries.documentaryfilms.net/That-Guy%3A-the-Legacy-of-Dub-Taylor.html,84,-1,-1,-1,0,0,0,0
156,-1,0,1,0,0,0,1,0,-1,0,1,34,0,-1,0,0,0,1.0,0,0,6,2,2,0,8,0,0,0,0,40,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,dominic-von-riedemann.suite101.com/sharon-morrill-leaves-disneytoon-a24352,81,-1,-1,-1,0,0,0,0
157,-1,0,1,0,0,0,0,0,-1,0,1,13,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,2,39,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,donshewey.com/theater_articles/colleen_dewhurst.html,60,1,-1,-1,0,0,0,0
158,-1,0,1,0,0,0,0,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,71,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,doloresmonet.hubpages.com/hub/VisitStMichaelsontheEasternShoreofMarylandAQuaintWaterOrientedTown,104,-1,-1,-1,0,0,0,0
159,-1,0,1,0,0,0,1,0,-1,0,1,28,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,dominicdemattos.blogspot.com/,37,1,-1,-1,0,0,0,0
160,-1,0,0,0,0,0,1,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,dofuswiki.wikia.com/wiki/Magic_Weapon,45,1,-1,-1,0,0,0,0
161,-1,0,1,0,0,0,0,0,-1,0,1,31,0,-1,0,0,0,1.0,0,0,2,2,5,0,3,0,0,1,4,60,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,do-ncs-winweb3.hlpusd.k12.ca.us/index.php/schools/high_schools/william_workman_high_school/,98,-1,-1,-1,0,0,0,0
162,-1,0,1,0,0,0,0,0,-1,0,1,16,0,-1,0,1,0,1.0,0,0,0,0,2,0,0,0,0,0,0,22,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,domaincoleta.com/whois/frommfamily.com,45,1,-1,-1,0,0,0,0
163,-1,0,1,0,0,0,1,0,-1,0,1,33,0,-1,0,1,0,1.0,1,0,2,0,3,0,10,0,0,0,0,34,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,dontcountonitreviews.blogspot.com/2011/02/neuraxis-asylon-2011.html,75,0,-1,-1,0,0,0,0
164,1,0,1,0,0,0,0,1,1,0,1,16,0,1,0,1,0,,0,0,0,0,2,0,0,0,0,1,0,13,2,1.0,1.0,1.0,1,1.0,-1,3,0,-1,0,-1,1,0,domenydomeny.com/en/alexa.php?org,40,1,-1,-1,0,0,0,0
165,1,0,1,0,0,0,0,1,-1,0,1,18,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,14,1,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,doctorthornton.com/biography.htm,40,1,-1,-1,0,0,0,0
166,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,donaldballard.com/,25,1,-1,-1,0,0,0,0
167,-1,0,1,0,0,0,0,0,-1,0,1,13,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dmcdougal.com/,21,1,-1,-1,0,0,0,0
168,-1,0,1,0,0,0,0,0,-1,0,1,18,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,donaldchandler.com/,26,1,-1,-1,0,0,0,0
169,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,donpaulpublishing.com/,29,1,-1,-1,0,0,0,0
170,1,0,1,0,0,0,1,1,1,0,1,15,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,doredesigns.com/,24,1,-1,-1,0,0,0,0
171,-1,0,0,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,dornsife.usc.edu/,25,1,-1,-1,0,0,0,0
172,-1,0,1,0,0,0,1,0,-1,0,1,31,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,donaldsonquarterly.blogspot.com/,40,1,-1,-1,0,0,0,0
173,1,0,0,0,0,0,0,1,0,0,1,20,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,100.0,-1,0.0,1,0,0,-1,0,-1,1,0,dominionsteelinc.com/,29,1,-1,-1,0,0,0,0
174,1,0,0,0,0,0,1,1,1,0,1,13,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dominican.edu/,22,1,-1,-1,0,0,0,0
175,1,0,1,0,0,0,0,1,-1,0,0,19,0,1,0,1,0,0.0,1,0,0,0,1,0,7,0,0,0,0,21,6,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,domainnamesales.com/blog/2011/01/page/2/,48,1,-1,-1,0,0,0,0
176,-1,0,0,0,0,0,0,0,-1,0,1,23,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dorchestergamecocks.com/,31,1,-1,-1,0,0,0,0
177,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,1,0,0,0,1,0,11,0,0,0,0,30,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,don411.com/don411/blogs/posts/Don/40/105,48,1,-1,-1,0,0,0,0
